DIP-26171N|refseq:NP_498928|uniprotkb:Q02332,DIP-26239N|refseq:NP_504438|uniprotkb:Q22949,['Mitochondrion'],['Mitochondrion']
DIP-24341N|refseq:NP_493569|uniprotkb:O45503,DIP-26171N|refseq:NP_498928|uniprotkb:Q02332,['Mitochondrion'],['Mitochondrion']
DIP-25859N|refseq:NP_500086|uniprotkb:Q9N4A7,DIP-26217N|refseq:NP_497978|uniprotkb:P46769,"['Cytoplasm', 'Nucleus', 'Endoplasmic reticulum']",['Cytoplasm']
DIP-26217N|refseq:NP_497978|uniprotkb:P46769,DIP-26951N|uniprotkb:Q8WQG9,['Cytoplasm'],['Cytoplasm']
DIP-25859N|refseq:NP_500086|uniprotkb:Q9N4A7,DIP-26951N|uniprotkb:Q8WQG9,"['Cytoplasm', 'Nucleus', 'Endoplasmic reticulum']",['Cytoplasm']
DIP-24478N|refseq:NP_497346|uniprotkb:Q95Y72,DIP-25859N|refseq:NP_500086|uniprotkb:Q9N4A7,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus', 'Endoplasmic reticulum']"
DIP-24478N|refseq:NP_497346|uniprotkb:Q95Y72,DIP-26951N|uniprotkb:Q8WQG9,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24892N|refseq:NP_495103|uniprotkb:Q9GT24,DIP-26951N|uniprotkb:Q8WQG9,['Cytoplasm'],['Cytoplasm']
DIP-24478N|refseq:NP_497346|uniprotkb:Q95Y72,DIP-24892N|refseq:NP_495103|uniprotkb:Q9GT24,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24478N|refseq:NP_497346|uniprotkb:Q95Y72,DIP-25819N|refseq:NP_498984|uniprotkb:P30642,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24892N|refseq:NP_495103|uniprotkb:Q9GT24,DIP-25819N|refseq:NP_498984|uniprotkb:P30642,['Cytoplasm'],['Cytoplasm']
DIP-24892N|refseq:NP_495103|uniprotkb:Q9GT24,DIP-25581N|refseq:NP_492815|uniprotkb:O16850,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25581N|refseq:NP_492815|uniprotkb:O16850,DIP-25819N|refseq:NP_498984|uniprotkb:P30642,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24727N|refseq:NP_491539|uniprotkb:P91349,DIP-25819N|refseq:NP_498984|uniprotkb:P30642,['Cytoplasm'],['Cytoplasm']
DIP-24727N|refseq:NP_491539|uniprotkb:P91349,DIP-25581N|refseq:NP_492815|uniprotkb:O16850,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25581N|refseq:NP_492815|uniprotkb:O16850,DIP-25865N|refseq:NP_494931|uniprotkb:Q18235,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24557N|refseq:NP_502080|uniprotkb:Q22235,DIP-26690N|refseq:NP_505969|uniprotkb:Q20798,['Endoplasmic reticulum'],['Endoplasmic reticulum']
DIP-24707N|refseq:NP_498691|uniprotkb:P34669,DIP-26690N|refseq:NP_505969|uniprotkb:Q20798,['Endoplasmic reticulum'],['Endoplasmic reticulum']
DIP-24727N|refseq:NP_491539|uniprotkb:P91349,DIP-25865N|refseq:NP_494931|uniprotkb:Q18235,['Cytoplasm'],['Cytoplasm']
DIP-24727N|refseq:NP_491539|uniprotkb:P91349,DIP-25080N|refseq:NP_496776|uniprotkb:Q9U3F4,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-24341N|refseq:NP_493569|uniprotkb:O45503,DIP-26239N|refseq:NP_504438|uniprotkb:Q22949,['Mitochondrion'],['Mitochondrion']
DIP-24348N|refseq:NP_500340|uniprotkb:O44451,DIP-26239N|refseq:NP_504438|uniprotkb:Q22949,['Mitochondrion'],['Mitochondrion']
DIP-24293N|refseq:NP_498521|uniprotkb:P53016,DIP-24882N|refseq:NP_498661|uniprotkb:Q95Y89,['Nucleus'],['Nucleus']
DIP-24882N|refseq:NP_498661|uniprotkb:Q95Y89,DIP-25080N|refseq:NP_496776|uniprotkb:Q9U3F4,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-25080N|refseq:NP_496776|uniprotkb:Q9U3F4,DIP-25865N|refseq:NP_494931|uniprotkb:Q18235,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-25865N|refseq:NP_494931|uniprotkb:Q18235,DIP-25952N|uniprotkb:Q9BKZ9,['Cytoplasm'],['Cytoplasm']
DIP-24341N|refseq:NP_493569|uniprotkb:O45503,DIP-24348N|refseq:NP_500340|uniprotkb:O44451,['Mitochondrion'],['Mitochondrion']
DIP-1016N|refseq:NP_498007|uniprotkb:P30429,DIP-24341N|refseq:NP_493569|uniprotkb:O45503,['Mitochondrion'],['Mitochondrion']
DIP-24293N|refseq:NP_498521|uniprotkb:P53016,DIP-25080N|refseq:NP_496776|uniprotkb:Q9U3F4,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-24293N|refseq:NP_498521|uniprotkb:P53016,DIP-27195N|refseq:NP_493610|uniprotkb:Q94126,['Nucleus'],['Nucleus']
DIP-25080N|refseq:NP_496776|uniprotkb:Q9U3F4,DIP-25952N|uniprotkb:Q9BKZ9,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-25080N|refseq:NP_496776|uniprotkb:Q9U3F4,DIP-25900N|refseq:NP_741697|uniprotkb:Q9NES8,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24440N|refseq:NP_492552|uniprotkb:P90916,DIP-27195N|refseq:NP_493610|uniprotkb:Q94126,['Nucleus'],['Nucleus']
DIP-25904N|refseq:NP_499847|uniprotkb:Q9XUS2,DIP-27195N|refseq:NP_493610|uniprotkb:Q94126,['Nucleus'],['Nucleus']
DIP-25900N|refseq:NP_741697|uniprotkb:Q9NES8,DIP-25952N|uniprotkb:Q9BKZ9,['Cytoplasm'],['Cytoplasm']
DIP-24326N|uniprotkb:Q94392,DIP-25952N|uniprotkb:Q9BKZ9,['Cytoplasm'],['Cytoplasm']
DIP-24326N|uniprotkb:Q94392,DIP-25900N|refseq:NP_741697|uniprotkb:Q9NES8,['Cytoplasm'],['Cytoplasm']
DIP-25590N|uniprotkb:P34609,DIP-25900N|refseq:NP_741697|uniprotkb:Q9NES8,['Cytoplasm'],['Cytoplasm']
DIP-24440N|refseq:NP_492552|uniprotkb:P90916,DIP-25904N|refseq:NP_499847|uniprotkb:Q9XUS2,['Nucleus'],['Nucleus']
DIP-24440N|refseq:NP_492552|uniprotkb:P90916,DIP-61432N|refseq:NP_510453|uniprotkb:Q93705,['Nucleus'],['Nucleus']
DIP-24326N|uniprotkb:Q94392,DIP-25590N|uniprotkb:P34609,['Cytoplasm'],['Cytoplasm']
DIP-24326N|uniprotkb:Q94392,DIP-25963N|uniprotkb:Q95YE2,['Cytoplasm'],['Cytoplasm']
DIP-25904N|refseq:NP_499847|uniprotkb:Q9XUS2,DIP-61432N|refseq:NP_510453|uniprotkb:Q93705,['Nucleus'],['Nucleus']
DIP-24665N|refseq:NP_491740|uniprotkb:O01422,DIP-25904N|refseq:NP_499847|uniprotkb:Q9XUS2,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-25590N|uniprotkb:P34609,DIP-25963N|uniprotkb:Q95YE2,['Cytoplasm'],['Cytoplasm']
DIP-25590N|uniprotkb:P34609,DIP-26051N|refseq:NP_493349|uniprotkb:P91917,['Cytoplasm'],['Cytoplasm']
DIP-24665N|refseq:NP_491740|uniprotkb:O01422,DIP-61432N|refseq:NP_510453|uniprotkb:Q93705,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-25869N|refseq:NP_504197|uniprotkb:O16299,DIP-61432N|refseq:NP_510453|uniprotkb:Q93705,['Nucleus'],['Nucleus']
DIP-1016N|refseq:NP_498007|uniprotkb:P30429,DIP-24348N|refseq:NP_500340|uniprotkb:O44451,['Mitochondrion'],['Mitochondrion']
DIP-24348N|refseq:NP_500340|uniprotkb:O44451,DIP-24452N|refseq:NP_491613|uniprotkb:P91353,['Mitochondrion'],['Mitochondrion']
DIP-25963N|uniprotkb:Q95YE2,DIP-26051N|refseq:NP_493349|uniprotkb:P91917,['Cytoplasm'],['Cytoplasm']
DIP-25963N|uniprotkb:Q95YE2,DIP-26688N|refseq:NP_492457|uniprotkb:P29691,['Cytoplasm'],['Cytoplasm']
DIP-26051N|refseq:NP_493349|uniprotkb:P91917,DIP-26688N|refseq:NP_492457|uniprotkb:P29691,['Cytoplasm'],['Cytoplasm']
DIP-25315N|refseq:NP_491224|uniprotkb:Q9XZI6,DIP-26051N|refseq:NP_493349|uniprotkb:P91917,"['Cytoplasm', 'Golgi apparatus']",['Cytoplasm']
DIP-25315N|refseq:NP_491224|uniprotkb:Q9XZI6,DIP-26688N|refseq:NP_492457|uniprotkb:P29691,"['Cytoplasm', 'Golgi apparatus']",['Cytoplasm']
DIP-24665N|refseq:NP_491740|uniprotkb:O01422,DIP-26688N|refseq:NP_492457|uniprotkb:P29691,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24665N|refseq:NP_491740|uniprotkb:O01422,DIP-25315N|refseq:NP_491224|uniprotkb:Q9XZI6,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Golgi apparatus']"
DIP-25315N|refseq:NP_491224|uniprotkb:Q9XZI6,DIP-27147N|refseq:NP_500618|uniprotkb:Q94261,"['Cytoplasm', 'Golgi apparatus']",['Cytoplasm']
DIP-24665N|refseq:NP_491740|uniprotkb:O01422,DIP-27147N|refseq:NP_500618|uniprotkb:Q94261,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24665N|refseq:NP_491740|uniprotkb:O01422,DIP-25307N|refseq:NP_497700|uniprotkb:Q09510,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-25869N|refseq:NP_504197|uniprotkb:O16299,DIP-27427N|refseq:NP_498785|uniprotkb:P34369,['Nucleus'],['Nucleus']
DIP-24914N|refseq:NP_500749|uniprotkb:Q9N2K7,DIP-25869N|refseq:NP_504197|uniprotkb:O16299,['Nucleus'],['Nucleus']
DIP-24914N|refseq:NP_500749|uniprotkb:Q9N2K7,DIP-27427N|refseq:NP_498785|uniprotkb:P34369,['Nucleus'],['Nucleus']
DIP-26417N|refseq:NP_501227|uniprotkb:Q19969,DIP-27427N|refseq:NP_498785|uniprotkb:P34369,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-24914N|refseq:NP_500749|uniprotkb:Q9N2K7,DIP-26417N|refseq:NP_501227|uniprotkb:Q19969,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-24914N|refseq:NP_500749|uniprotkb:Q9N2K7,DIP-61372N|uniprotkb:Q09228,['Nucleus'],['Nucleus']
DIP-25307N|refseq:NP_497700|uniprotkb:Q09510,DIP-27147N|refseq:NP_500618|uniprotkb:Q94261,['Cytoplasm'],['Cytoplasm']
DIP-26417N|refseq:NP_501227|uniprotkb:Q19969,DIP-27147N|refseq:NP_500618|uniprotkb:Q94261,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-25307N|refseq:NP_497700|uniprotkb:Q09510,DIP-26417N|refseq:NP_501227|uniprotkb:Q19969,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25307N|refseq:NP_497700|uniprotkb:Q09510,DIP-25456N|refseq:NP_741244|uniprotkb:P34331,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25456N|refseq:NP_741244|uniprotkb:P34331,DIP-26417N|refseq:NP_501227|uniprotkb:Q19969,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-25246N|refseq:NP_499272|uniprotkb:Q21626,DIP-26417N|refseq:NP_501227|uniprotkb:Q19969,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25456N|refseq:NP_741244|uniprotkb:P34331,DIP-61372N|uniprotkb:Q09228,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-26995N|refseq:NP_741456|uniprotkb:Q18192,DIP-61372N|uniprotkb:Q09228,['Nucleus'],['Nucleus']
DIP-25246N|refseq:NP_499272|uniprotkb:Q21626,DIP-25456N|refseq:NP_741244|uniprotkb:P34331,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25456N|refseq:NP_741244|uniprotkb:P34331,DIP-27215N|refseq:NP_491894|uniprotkb:O44740,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-25246N|refseq:NP_499272|uniprotkb:Q21626,DIP-27215N|refseq:NP_491894|uniprotkb:O44740,['Cytoplasm'],['Cytoplasm']
DIP-25246N|refseq:NP_499272|uniprotkb:Q21626,DIP-25674N|refseq:NP_502565|uniprotkb:Q9XUB3,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25674N|refseq:NP_502565|uniprotkb:Q9XUB3,DIP-27215N|refseq:NP_491894|uniprotkb:O44740,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-27215N|refseq:NP_491894|uniprotkb:O44740,DIP-35116N|uniprotkb:O44406,['Cytoplasm'],['Cytoplasm']
DIP-1016N|refseq:NP_498007|uniprotkb:P30429,DIP-24452N|refseq:NP_491613|uniprotkb:P91353,['Mitochondrion'],['Mitochondrion']
DIP-1016N|refseq:NP_498007|uniprotkb:P30429,DIP-24363N|refseq:NP_498111|uniprotkb:P46561,['Mitochondrion'],['Mitochondrion']
DIP-25674N|refseq:NP_502565|uniprotkb:Q9XUB3,DIP-26995N|refseq:NP_741456|uniprotkb:Q18192,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-24823N|uniprotkb:P34537,DIP-26995N|refseq:NP_741456|uniprotkb:Q18192,['Nucleus'],['Nucleus']
DIP-25674N|refseq:NP_502565|uniprotkb:Q9XUB3,DIP-35116N|uniprotkb:O44406,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-25674N|refseq:NP_502565|uniprotkb:Q9XUB3,DIP-25960N|refseq:NP_495479|uniprotkb:Q95ZK7,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24823N|uniprotkb:P34537,DIP-26061N|refseq:NP_504232|uniprotkb:Q9N5D6,['Nucleus'],['Nucleus']
DIP-24823N|uniprotkb:P34537,DIP-26100N|refseq:NP_500841|uniprotkb:P91001,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-25960N|refseq:NP_495479|uniprotkb:Q95ZK7,DIP-35116N|uniprotkb:O44406,['Cytoplasm'],['Cytoplasm']
DIP-26886N|refseq:NP_505761|uniprotkb:Q18953,DIP-35116N|uniprotkb:O44406,['Cytoplasm'],['Cytoplasm']
DIP-26061N|refseq:NP_504232|uniprotkb:Q9N5D6,DIP-26100N|refseq:NP_500841|uniprotkb:P91001,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-26061N|refseq:NP_504232|uniprotkb:Q9N5D6,DIP-29640N|refseq:NP_492371|uniprotkb:Q21443,['Nucleus'],['Nucleus']
DIP-25960N|refseq:NP_495479|uniprotkb:Q95ZK7,DIP-26886N|refseq:NP_505761|uniprotkb:Q18953,['Cytoplasm'],['Cytoplasm']
DIP-25960N|refseq:NP_495479|uniprotkb:Q95ZK7,DIP-26715N|refseq:NP_741804|uniprotkb:Q17850,['Cytoplasm'],['Cytoplasm']
DIP-26715N|refseq:NP_741804|uniprotkb:Q17850,DIP-26886N|refseq:NP_505761|uniprotkb:Q18953,['Cytoplasm'],['Cytoplasm']
DIP-26100N|refseq:NP_500841|uniprotkb:P91001,DIP-26886N|refseq:NP_505761|uniprotkb:Q18953,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-26100N|refseq:NP_500841|uniprotkb:P91001,DIP-26715N|refseq:NP_741804|uniprotkb:Q17850,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-24814N|refseq:NP_495011|uniprotkb:Q19266,DIP-26715N|refseq:NP_741804|uniprotkb:Q17850,['Cytoplasm'],['Cytoplasm']
DIP-24814N|refseq:NP_495011|uniprotkb:Q19266,DIP-26100N|refseq:NP_500841|uniprotkb:P91001,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25500N|refseq:NP_492414|uniprotkb:P91870,DIP-26100N|refseq:NP_500841|uniprotkb:P91001,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-24814N|refseq:NP_495011|uniprotkb:Q19266,DIP-25500N|refseq:NP_492414|uniprotkb:P91870,['Cytoplasm'],['Cytoplasm']
DIP-24814N|refseq:NP_495011|uniprotkb:Q19266,DIP-27465N|refseq:NP_492051|uniprotkb:Q21776,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25500N|refseq:NP_492414|uniprotkb:P91870,DIP-27465N|refseq:NP_492051|uniprotkb:Q21776,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25500N|refseq:NP_492414|uniprotkb:P91870,DIP-26998N|refseq:NP_501092|uniprotkb:Q21444,['Cytoplasm'],"['Cytoplasm', 'Golgi apparatus']"
DIP-25524N|refseq:NP_501775|uniprotkb:O45436,DIP-29640N|refseq:NP_492371|uniprotkb:Q21443,['Nucleus'],['Nucleus']
DIP-27501N|refseq:NP_506873|uniprotkb:O17850,DIP-29640N|refseq:NP_492371|uniprotkb:Q21443,['Nucleus'],['Nucleus']
DIP-25524N|refseq:NP_501775|uniprotkb:O45436,DIP-27501N|refseq:NP_506873|uniprotkb:O17850,['Nucleus'],['Nucleus']
DIP-25524N|refseq:NP_501775|uniprotkb:O45436,DIP-61429N|refseq:NP_509451|uniprotkb:Q95QK3,['Nucleus'],['Nucleus']
DIP-24363N|refseq:NP_498111|uniprotkb:P46561,DIP-24452N|refseq:NP_491613|uniprotkb:P91353,['Mitochondrion'],['Mitochondrion']
DIP-24452N|refseq:NP_491613|uniprotkb:P91353,DIP-24911N|refseq:NP_497290|uniprotkb:O01916,['Mitochondrion'],['Mitochondrion']
DIP-27501N|refseq:NP_506873|uniprotkb:O17850,DIP-61429N|refseq:NP_509451|uniprotkb:Q95QK3,['Nucleus'],['Nucleus']
DIP-27465N|refseq:NP_492051|uniprotkb:Q21776,DIP-27501N|refseq:NP_506873|uniprotkb:O17850,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-27465N|refseq:NP_492051|uniprotkb:Q21776,DIP-61429N|refseq:NP_509451|uniprotkb:Q95QK3,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-61429N|refseq:NP_509451|uniprotkb:Q95QK3,DIP-61431N|refseq:NP_741836|uniprotkb:Q21305,['Nucleus'],['Nucleus']
DIP-26998N|refseq:NP_501092|uniprotkb:Q21444,DIP-27465N|refseq:NP_492051|uniprotkb:Q21776,"['Cytoplasm', 'Golgi apparatus']","['Cytoplasm', 'Nucleus']"
DIP-26346N|refseq:NP_498645|uniprotkb:Q21281,DIP-27465N|refseq:NP_492051|uniprotkb:Q21776,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-26346N|refseq:NP_498645|uniprotkb:Q21281,DIP-26998N|refseq:NP_501092|uniprotkb:Q21444,['Cytoplasm'],"['Cytoplasm', 'Golgi apparatus']"
DIP-26427N|refseq:NP_506599|uniprotkb:O17695,DIP-26998N|refseq:NP_501092|uniprotkb:Q21444,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Golgi apparatus']"
DIP-26346N|refseq:NP_498645|uniprotkb:Q21281,DIP-26427N|refseq:NP_506599|uniprotkb:O17695,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-26346N|refseq:NP_498645|uniprotkb:Q21281,DIP-26349N|refseq:NP_499696|uniprotkb:O18282,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-26427N|refseq:NP_506599|uniprotkb:O17695,DIP-61431N|refseq:NP_741836|uniprotkb:Q21305,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-26349N|refseq:NP_499696|uniprotkb:O18282,DIP-61431N|refseq:NP_741836|uniprotkb:Q21305,"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-26349N|refseq:NP_499696|uniprotkb:O18282,DIP-26427N|refseq:NP_506599|uniprotkb:O17695,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-26042N|refseq:NP_501077|uniprotkb:Q9TZQ3,DIP-26427N|refseq:NP_506599|uniprotkb:O17695,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-26042N|refseq:NP_501077|uniprotkb:Q9TZQ3,DIP-26349N|refseq:NP_499696|uniprotkb:O18282,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25978N|refseq:NP_498684|uniprotkb:P34611,DIP-26349N|refseq:NP_499696|uniprotkb:O18282,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-24340N|refseq:NP_500606|uniprotkb:Q9GYI4,DIP-26593N|refseq:NP_491869|uniprotkb:Q966M5,['Nucleus'],['Nucleus']
DIP-26593N|refseq:NP_491869|uniprotkb:Q966M5,DIP-26644N|refseq:NP_499875|uniprotkb:Q9N428,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-24363N|refseq:NP_498111|uniprotkb:P46561,DIP-24911N|refseq:NP_497290|uniprotkb:O01916,['Mitochondrion'],['Mitochondrion']
DIP-24363N|refseq:NP_498111|uniprotkb:P46561,DIP-26909N|refseq:NP_493741|uniprotkb:O17287,['Mitochondrion'],['Mitochondrion']
DIP-25978N|refseq:NP_498684|uniprotkb:P34611,DIP-26042N|refseq:NP_501077|uniprotkb:Q9TZQ3,['Cytoplasm'],['Cytoplasm']
DIP-24912N|refseq:NP_497783|uniprotkb:P50880,DIP-26042N|refseq:NP_501077|uniprotkb:Q9TZQ3,['Cytoplasm'],['Cytoplasm']
DIP-24912N|refseq:NP_497783|uniprotkb:P50880,DIP-25978N|refseq:NP_498684|uniprotkb:P34611,['Cytoplasm'],['Cytoplasm']
DIP-25936N|refseq:NP_499585|uniprotkb:Q9XW70,DIP-25978N|refseq:NP_498684|uniprotkb:P34611,['Cytoplasm'],['Cytoplasm']
DIP-24719N|refseq:NP_509583|uniprotkb:P41942,DIP-25994N|refseq:NP_498947|uniprotkb:P34453,['Peroxisome'],['Peroxisome']
DIP-24912N|refseq:NP_497783|uniprotkb:P50880,DIP-25936N|refseq:NP_499585|uniprotkb:Q9XW70,['Cytoplasm'],['Cytoplasm']
DIP-24912N|refseq:NP_497783|uniprotkb:P50880,DIP-26983N|refseq:NP_496569|uniprotkb:Q9XXH8,['Cytoplasm'],['Cytoplasm']
DIP-24911N|refseq:NP_497290|uniprotkb:O01916,DIP-26909N|refseq:NP_493741|uniprotkb:O17287,['Mitochondrion'],['Mitochondrion']
DIP-24327N|refseq:NP_496764|uniprotkb:Q9U2M4,DIP-24911N|refseq:NP_497290|uniprotkb:O01916,['Mitochondrion'],['Mitochondrion']
DIP-24327N|refseq:NP_496764|uniprotkb:Q9U2M4,DIP-26909N|refseq:NP_493741|uniprotkb:O17287,['Mitochondrion'],['Mitochondrion']
DIP-25608N|refseq:NP_498632|uniprotkb:P41847,DIP-26909N|refseq:NP_493741|uniprotkb:O17287,"['Cytoplasm', 'Mitochondrion']",['Mitochondrion']
DIP-25936N|refseq:NP_499585|uniprotkb:Q9XW70,DIP-26983N|refseq:NP_496569|uniprotkb:Q9XXH8,['Cytoplasm'],['Cytoplasm']
DIP-25608N|refseq:NP_498632|uniprotkb:P41847,DIP-25936N|refseq:NP_499585|uniprotkb:Q9XW70,"['Cytoplasm', 'Mitochondrion']",['Cytoplasm']
DIP-24327N|refseq:NP_496764|uniprotkb:Q9U2M4,DIP-25608N|refseq:NP_498632|uniprotkb:P41847,['Mitochondrion'],"['Cytoplasm', 'Mitochondrion']"
DIP-24327N|refseq:NP_496764|uniprotkb:Q9U2M4,DIP-26028N|refseq:NP_497713|uniprotkb:Q18421,['Mitochondrion'],['Mitochondrion']
DIP-24557N|refseq:NP_502080|uniprotkb:Q22235,DIP-24707N|refseq:NP_498691|uniprotkb:P34669,['Endoplasmic reticulum'],['Endoplasmic reticulum']
DIP-24557N|refseq:NP_502080|uniprotkb:Q22235,DIP-26801N|refseq:NP_497483|uniprotkb:O01925,['Endoplasmic reticulum'],['Endoplasmic reticulum']
DIP-24340N|refseq:NP_500606|uniprotkb:Q9GYI4,DIP-26644N|refseq:NP_499875|uniprotkb:Q9N428,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-24340N|refseq:NP_500606|uniprotkb:Q9GYI4,DIP-24995N|refseq:NP_497937|uniprotkb:Q20052,['Nucleus'],['Nucleus']
DIP-25608N|refseq:NP_498632|uniprotkb:P41847,DIP-26983N|refseq:NP_496569|uniprotkb:Q9XXH8,"['Cytoplasm', 'Mitochondrion']",['Cytoplasm']
DIP-26279N|refseq:NP_496290|uniprotkb:Q17958,DIP-26983N|refseq:NP_496569|uniprotkb:Q9XXH8,['Cytoplasm'],['Cytoplasm']
DIP-25608N|refseq:NP_498632|uniprotkb:P41847,DIP-26279N|refseq:NP_496290|uniprotkb:Q17958,"['Cytoplasm', 'Mitochondrion']",['Cytoplasm']
DIP-25608N|refseq:NP_498632|uniprotkb:P41847,DIP-26644N|refseq:NP_499875|uniprotkb:Q9N428,"['Cytoplasm', 'Mitochondrion']","['Cytoplasm', 'Nucleus']"
DIP-26279N|refseq:NP_496290|uniprotkb:Q17958,DIP-26644N|refseq:NP_499875|uniprotkb:Q9N428,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25269N|refseq:NP_499758|uniprotkb:Q9XVJ2,DIP-26279N|refseq:NP_496290|uniprotkb:Q17958,['Cytoplasm'],['Cytoplasm']
DIP-25269N|refseq:NP_499758|uniprotkb:Q9XVJ2,DIP-26644N|refseq:NP_499875|uniprotkb:Q9N428,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25461N|refseq:NP_490842|uniprotkb:P55853,DIP-26644N|refseq:NP_499875|uniprotkb:Q9N428,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-24995N|refseq:NP_497937|uniprotkb:Q20052,DIP-25461N|refseq:NP_490842|uniprotkb:P55853,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-24995N|refseq:NP_497937|uniprotkb:Q20052,DIP-25942N|refseq:NP_498534|uniprotkb:Q19360,['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-25269N|refseq:NP_499758|uniprotkb:Q9XVJ2,DIP-25461N|refseq:NP_490842|uniprotkb:P55853,['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-25269N|refseq:NP_499758|uniprotkb:Q9XVJ2,DIP-26957N|refseq:NP_496336|uniprotkb:P34686,['Cytoplasm'],['Cytoplasm']
DIP-25461N|refseq:NP_490842|uniprotkb:P55853,DIP-26957N|refseq:NP_496336|uniprotkb:P34686,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-25461N|refseq:NP_490842|uniprotkb:P55853,DIP-25942N|refseq:NP_498534|uniprotkb:Q19360,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-25942N|refseq:NP_498534|uniprotkb:Q19360,DIP-26957N|refseq:NP_496336|uniprotkb:P34686,"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-26110N|refseq:NP_497822|uniprotkb:P42171,DIP-26957N|refseq:NP_496336|uniprotkb:P34686,"['Cytoplasm', 'Golgi apparatus']",['Cytoplasm']
DIP-25942N|refseq:NP_498534|uniprotkb:Q19360,DIP-26110N|refseq:NP_497822|uniprotkb:P42171,"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Golgi apparatus']"
